551, 0.00, 0.00,-63.00,56.00,-63.00,56.00,-63.00,56.00,-63.00,56.00,-63.00,56.00,-63.00,56.00,-63.00,56.00,-63.00,56.00,-63.00,56.00,-63.00,56.00,-63.00,56.00,-63.00,56.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552, 0.00, 0.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553, 0.00, 0.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,-70.00,47.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554, 0.00, 0.00,-88.00,94.00,-88.00,94.00,-88.00,94.00,-88.00,94.00,-88.00,94.00,-88.00,94.00,-88.00,94.00,-88.00,94.00,-88.00,94.00,-88.00,94.00,-88.00,94.00,-88.00,94.00,-88.00,94.00,-88.00,94.00,-88.00,94.00,-88.00,94.00,-88.00,94.00,-88.00,94.00,-88.00,94.00,-88.00,94.00,-88.00,94.00,-88.00,94.00,-88.00,94.00,-88.00,94.00,-88.00,94.00,-88.00,94.00,-88.00,94.00,-88.00,94.00,-88.00,94.00,-88.00,94.00,-88.00,94.00,-88.00,94.00,-88.00,94.00,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
555, 0.00, 0.00,-82.00,91.00,-82.00,91.00,-82.00,91.00,-82.00,91.00,-82.00,91.00,-82.00,91.00,-82.00,91.00,-82.00,91.00,-82.00,91.00,-83.00,90.00,-82.00,91.00,-82.00,91.00,-83.00,91.00,-83.00,92.00,-84.00,91.00,-84.00,91.00,-84.00,90.00,-83.00,90.00,-82.00,90.00,-82.00,90.00,-80.00,91.00,-79.00,91.00,-80.00,91.00,-80.00,91.00,-79.00,93.00,-79.00,93.00,-79.00,93.00,-79.00,93.00,-79.00,93.00,-79.00,93.00,-79.00,93.00,-79.00,93.00,-79.00,93.00,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
556, 0.00, 0.00,-80.00,92.00,-80.00,92.00,-80.00,92.00,-80.00,92.00,-80.00,92.00,-80.00,92.00,-80.00,92.00,-80.00,92.00,-80.00,92.00,-80.00,92.00,-80.00,92.00,-80.00,92.00,-80.00,92.00,-80.00,92.00,-80.00,92.00,-80.00,92.00,-80.00,92.00,-80.00,92.00,-80.00,92.00,-80.00,92.00,-80.00,92.00,-80.00,92.00,-80.00,92.00,-80.00,92.00,-80.00,92.00,-80.00,92.00,-80.00,92.00,-80.00,92.00,-80.00,92.00,-80.00,92.00,-80.00,92.00,-80.00,92.00,-80.00,92.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557, 0.00, 0.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
558, 0.00, 0.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,-59.00,54.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559, 0.00, 0.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
560, 0.00, 0.00,-56.00,4.00,-56.00,4.00,-56.00,4.00,-56.00,4.00,-56.00,4.00,-56.00,4.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,-59.00,-1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561, 0.00, 0.00,-86.00,-35.00,-86.00,-35.00,-86.00,-35.00,-86.00,-35.00,-86.00,-35.00,-86.00,-35.00,-86.00,-35.00,-86.00,-35.00,-86.00,-35.00,-86.00,-35.00,-86.00,-35.00,-86.00,-35.00,-86.00,-35.00,-86.00,-35.00,-86.00,-35.00,-86.00,-35.00,-86.00,-35.00,-86.00,-35.00,-86.00,-35.00,-86.00,-35.00,-86.00,-35.00,-86.00,-35.00,-86.00,-35.00,-86.00,-35.00,-86.00,-35.00,-86.00,-35.00,-86.00,-35.00,-86.00,-35.00,-86.00,-35.00,-86.00,-35.00,-86.00,-35.00,-86.00,-35.00,-86.00,-35.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
562, 0.00, 0.00,-94.00,-43.00,-94.00,-43.00,-94.00,-43.00,-94.00,-43.00,-94.00,-43.00,-94.00,-43.00,-95.00,-44.00,-95.00,-44.00,-96.00,-42.00,-96.00,-42.00,-96.00,-41.00,-96.00,-41.00,-96.00,-41.00,-96.00,-41.00,-96.00,-41.00,-96.00,-41.00,-96.00,-41.00,-96.00,-41.00,-96.00,-41.00,-96.00,-41.00,-96.00,-41.00,-96.00,-41.00,-96.00,-41.00,-96.00,-41.00,-96.00,-41.00,-96.00,-41.00,-96.00,-41.00,-96.00,-41.00,-96.00,-41.00,-96.00,-41.00,-96.00,-41.00,-96.00,-41.00,-96.00,-41.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
563, 0.00, 0.00,-109.00,-46.00,-109.00,-46.00,-109.00,-46.00,-109.00,-46.00,-109.00,-46.00,-110.00,-46.00,-111.00,-47.00,-111.00,-48.00,-111.00,-48.00,-111.00,-48.00,-108.00,-44.00,-108.00,-44.00,-108.00,-44.00,-108.00,-44.00,-108.00,-44.00,-108.00,-44.00,-108.00,-44.00,-108.00,-44.00,-108.00,-44.00,-108.00,-44.00,-108.00,-44.00,-108.00,-44.00,-108.00,-44.00,-108.00,-44.00,-108.00,-44.00,-108.00,-44.00,-108.00,-44.00,-108.00,-44.00,-108.00,-44.00,-106.00,-42.00,-106.00,-42.00,-106.00,-42.00,-106.00,-42.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
564, 0.00, 0.00,-110.00,-39.00,-110.00,-39.00,-110.00,-39.00,-110.00,-39.00,-110.00,-39.00,-110.00,-39.00,-110.00,-39.00,-110.00,-39.00,-109.00,-39.00,-109.00,-39.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
565, 0.00, 0.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,-111.00,-34.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566, 0.00, 0.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567, 0.00, 0.00,-94.00,4.00,-94.00,4.00,-94.00,4.00,-94.00,4.00,-94.00,4.00,-95.00,5.00,-95.00,7.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,-99.00,4.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568, 0.00, 0.00,-75.00,16.00,-75.00,16.00,-75.00,16.00,-75.00,16.00,-75.00,16.00,-75.00,16.00,-75.00,16.00,-75.00,16.00,-75.00,16.00,-75.00,16.00,-75.00,16.00,-75.00,16.00,-75.00,16.00,-75.00,16.00,-75.00,16.00,-75.00,16.00,-75.00,16.00,-75.00,16.00,-75.00,16.00,-75.00,16.00,-75.00,16.00,-75.00,16.00,-75.00,16.00,-75.00,16.00,-75.00,16.00,-75.00,16.00,-75.00,16.00,-75.00,16.00,-75.00,16.00,-75.00,16.00,-75.00,16.00,-75.00,16.00,-75.00,16.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
569, 0.00, 0.00,-70.00,9.00,-70.00,9.00,-70.00,9.00,-70.00,9.00,-70.00,9.00,-70.00,9.00,-71.00,9.00,-69.00,11.00,-69.00,12.00,-68.00,12.00,-67.00,12.00,-66.00,12.00,-65.00,12.00,-64.00,11.00,-64.00,12.00,-64.00,12.00,-64.00,12.00,-65.00,12.00,-66.00,12.00,-65.00,13.00,-65.00,13.00,-65.00,13.00,-65.00,13.00,-65.00,13.00,-56.00,10.00,-56.00,10.00,-56.00,10.00,-56.00,10.00,-56.00,10.00,-54.00,8.00,-55.00,8.00,-55.00,8.00,-55.00,8.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
570, 0.00, 0.00,-55.00,6.00,-55.00,6.00,-55.00,6.00,-55.00,6.00,-55.00,6.00,-54.00,6.00,-54.00,6.00,-55.00,5.00,-55.00,4.00,-55.00,4.00,-55.00,4.00,-54.00,5.00,-53.00,5.00,-51.00,5.00,-51.00,5.00,-51.00,5.00,-51.00,4.00,-52.00,5.00,-52.00,5.00,-51.00,5.00,-51.00,5.00,-51.00,5.00,-51.00,5.00,-51.00,5.00,-51.00,5.00,-51.00,5.00,-51.00,5.00,-51.00,5.00,-51.00,5.00,-51.00,5.00,-51.00,5.00,-51.00,5.00,-51.00,5.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
571, 0.00, 0.00,-43.00,-2.00,-43.00,-2.00,-43.00,-2.00,-43.00,-2.00,-43.00,-2.00,-43.00,-1.00,-43.00,-1.00,-43.00,-1.00,-44.00,-2.00,-43.00,-1.00,-43.00,-2.00,-41.00,-1.00,-40.00,0.00,-39.00,-2.00,-38.00,-1.00,-38.00,-2.00,-39.00,-3.00,-39.00,-3.00,-39.00,-2.00,-39.00,-2.00,-39.00,-2.00,-39.00,-2.00,-38.00,-3.00,-37.00,-3.00,-37.00,-3.00,-37.00,-3.00,-37.00,-3.00,-34.00,-7.00,-34.00,-7.00,-34.00,-7.00,-34.00,-7.00,-34.00,-7.00,-34.00,-7.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
572, 0.00, 0.00,-37.00,-10.00,-37.00,-10.00,-37.00,-10.00,-37.00,-10.00,-37.00,-10.00,-37.00,-10.00,-36.00,-9.00,-36.00,-9.00,-36.00,-10.00,-35.00,-11.00,-34.00,-10.00,-33.00,-12.00,-29.00,-13.00,-29.00,-13.00,-29.00,-13.00,-29.00,-14.00,-30.00,-13.00,-31.00,-13.00,-32.00,-11.00,-32.00,-11.00,-34.00,-10.00,-33.00,-11.00,-33.00,-11.00,-32.00,-14.00,-32.00,-14.00,-32.00,-14.00,-32.00,-14.00,-32.00,-14.00,-32.00,-14.00,-32.00,-14.00,-32.00,-14.00,-32.00,-14.00,-32.00,-14.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
573, 0.00, 0.00,-37.00,-22.00,-37.00,-22.00,-37.00,-22.00,-37.00,-22.00,-37.00,-22.00,-38.00,-23.00,-39.00,-23.00,-39.00,-24.00,-39.00,-25.00,-40.00,-24.00,-40.00,-25.00,-40.00,-24.00,-40.00,-24.00,-40.00,-24.00,-40.00,-25.00,-42.00,-25.00,-44.00,-25.00,-45.00,-24.00,-45.00,-24.00,-45.00,-24.00,-45.00,-24.00,-45.00,-24.00,-45.00,-24.00,-45.00,-24.00,-45.00,-24.00,-45.00,-24.00,-45.00,-24.00,-45.00,-24.00,-45.00,-24.00,-45.00,-24.00,-45.00,-24.00,-45.00,-24.00,-45.00,-24.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
574, 0.00, 0.00,-52.00,-30.00,-52.00,-30.00,-52.00,-30.00,-52.00,-30.00,-52.00,-30.00,-54.00,-30.00,-55.00,-29.00,-56.00,-30.00,-58.00,-30.00,-58.00,-29.00,-58.00,-29.00,-58.00,-29.00,-57.00,-27.00,-57.00,-27.00,-57.00,-26.00,-58.00,-26.00,-59.00,-25.00,-60.00,-25.00,-60.00,-25.00,-61.00,-25.00,-61.00,-25.00,-61.00,-25.00,-61.00,-25.00,-61.00,-25.00,-61.00,-25.00,-61.00,-25.00,-61.00,-25.00,-64.00,-31.00,-65.00,-31.00,-66.00,-31.00,-66.00,-31.00,-66.00,-31.00,-66.00,-31.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
575, 0.00, 0.00,-73.00,-28.00,-73.00,-28.00,-73.00,-28.00,-73.00,-28.00,-73.00,-28.00,-72.00,-26.00,-73.00,-26.00,-73.00,-26.00,-73.00,-25.00,-74.00,-25.00,-74.00,-25.00,-75.00,-25.00,-76.00,-25.00,-77.00,-25.00,-79.00,-24.00,-81.00,-21.00,-81.00,-21.00,-83.00,-21.00,-83.00,-21.00,-83.00,-21.00,-83.00,-23.00,-83.00,-24.00,-83.00,-24.00,-83.00,-24.00,-83.00,-24.00,-83.00,-24.00,-83.00,-24.00,-83.00,-24.00,-83.00,-24.00,-82.00,-27.00,-82.00,-27.00,-82.00,-27.00,-82.00,-27.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
576, 0.00, 0.00,-91.00,-25.00,-91.00,-25.00,-91.00,-25.00,-91.00,-25.00,-91.00,-25.00,-90.00,-23.00,-91.00,-22.00,-91.00,-21.00,-91.00,-21.00,-92.00,-21.00,-92.00,-21.00,-93.00,-21.00,-95.00,-20.00,-95.00,-20.00,-97.00,-20.00,-99.00,-19.00,-99.00,-16.00,-99.00,-16.00,-99.00,-16.00,-99.00,-16.00,-99.00,-16.00,-99.00,-16.00,-99.00,-16.00,-99.00,-16.00,-99.00,-16.00,-99.00,-16.00,-99.00,-16.00,-99.00,-16.00,-99.00,-16.00,-99.00,-16.00,-97.00,-15.00,-97.00,-15.00,-97.00,-15.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
577, 0.00, 0.00,-104.00,-13.00,-104.00,-13.00,-104.00,-13.00,-104.00,-13.00,-104.00,-13.00,-105.00,-12.00,-106.00,-11.00,-106.00,-11.00,-106.00,-10.00,-106.00,-9.00,-105.00,-8.00,-105.00,-6.00,-99.00,-16.00,-99.00,-16.00,-99.00,-16.00,-99.00,-16.00,-99.00,-16.00,-99.00,-16.00,-99.00,-16.00,-99.00,-16.00,-99.00,-16.00,-99.00,-16.00,-99.00,-16.00,-99.00,-16.00,-99.00,-16.00,-99.00,-16.00,-99.00,-16.00,-99.00,-16.00,-99.00,-16.00,-99.00,-16.00,-99.00,-16.00,-99.00,-16.00,-99.00,-16.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578, 0.00, 0.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
579, 0.00, 0.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,-113.00,13.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
580, 0.00, 0.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
581, 0.00, 0.00,-102.00,71.00,-102.00,71.00,-102.00,71.00,-102.00,71.00,-102.00,71.00,-102.00,71.00,-102.00,71.00,-102.00,71.00,-102.00,71.00,-102.00,70.00,-102.00,69.00,-102.00,70.00,-102.00,70.00,-102.00,71.00,-103.00,71.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,-108.00,62.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582, 0.00, 0.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583, 0.00, 0.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,-87.00,71.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
584, 0.00, 0.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
585, 0.00, 0.00,-69.00,33.00,-69.00,33.00,-69.00,33.00,-69.00,33.00,-69.00,33.00,-69.00,33.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,-75.00,25.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586, 0.00, 0.00,-70.00,-26.00,-70.00,-26.00,-70.00,-26.00,-70.00,-26.00,-70.00,-26.00,-70.00,-26.00,-70.00,-26.00,-70.00,-26.00,-70.00,-26.00,-70.00,-26.00,-70.00,-26.00,-70.00,-26.00,-70.00,-26.00,-70.00,-26.00,-70.00,-26.00,-70.00,-26.00,-70.00,-26.00,-70.00,-26.00,-70.00,-26.00,-70.00,-26.00,-70.00,-26.00,-70.00,-26.00,-70.00,-26.00,-70.00,-26.00,-70.00,-26.00,-70.00,-26.00,-70.00,-26.00,-70.00,-26.00,-70.00,-26.00,-70.00,-26.00,-70.00,-26.00,-70.00,-26.00,-70.00,-26.00,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
